2010SB_R1_T27,003,35.7953097709383,33.1654022095762,30.886854879659783,17489.911856041545,4.326401068670067,1.1589172776057213,0.8628743563699056,5309.473579739999,0.613702285898357,3394.063582675523,18162.127589887583,0.63924672224129,1.0384344837972317,1.5643412241424683,0.9629880513437027,0.9281159479473982,0.8964333201522771,0.9297053436892455,0.9263399301239664,0.997109707615247,5553.767459296484,7258.6098814369125,2501.2806896841385,2176.2538256240096,0.31754119203168224,0.41501695041016284,0.14301276703233473,0.12442909052582021,1.6294545791631982,0.7722294477648983,0.7603795968323349,0.7455387438801507,0.7589999999999999,0.9508668847928894,0.04459001342705174,0.004543101780058914,2378.3849773925667,111.53213953784099,11.363572753730999,28.882203457588346,28.712673961714962,24.775142582058848,6986.088200519999,11610.091098922992,2561.5550227442404,0.366665142096771,2.727284067095961,1.5994923667980159,0.6251983571524479
2010SB_R1_T27,004,40.13164088511762,35.54201288474465,32.76651819148317,23380.058821014914,4.427158521433558,1.2247758718394688,0.8164759144855769,6492.663302399999,0.6090107738816916,4136.570092988681,24372.476560808915,0.6371145245525986,1.0424471874682357,1.5695765226859812,0.9592812106181359,0.8975655186856415,0.867592574880131,0.9096560612992254,0.9033037521066869,0.9945264592065168,9345.43476373201,7649.95026933314,3460.4534168475475,2924.2194966112584,0.3997181887041262,0.32719978713043546,0.14800875580933767,0.12507323095281758,1.642007075878535,0.8485800963062928,0.8215921359929957,0.8316276812273145,0.8174680177230176,0.9580788333696393,0.03339258538942348,0.00852858124093719,3315.3871725432805,115.55348620820398,29.512758096062996,32.7203474951012,30.56736779439585,26.924229568285448,8225.618644979999,14594.918357366381,2995.0426957117625,0.36411154284907227,2.7464111469119494,1.9078448674201183,0.5241516315486643
2010SB_R1_T27,005,37.31988994112086,33.721270071318365,31.375386334994317,18867.318628778034,4.133031824309986,1.1894639174369745,0.8407148677151751,5500.225520459999,0.6231277374455136,3546.759033248412,19454.550092463494,0.6448388379812809,1.0311242670587948,1.5507750791353996,0.9698152123336459,0.9124395443864776,0.8844370823952918,0.921392406639357,0.9167047533564869,0.9959906742671387,6232.693818131549,8170.793585954108,2222.6696194472547,2241.1616052451227,0.3303433805705129,0.4330659669621162,0.11780527287311779,0.11878537959425316,1.6048073932633116,0.6575967397656223,0.6350153444315433,0.6497454174483184,0.6258874339687608,0.9771034623854962,0.0184107118442679,0.004485825770235937,2171.7781809009657,40.920929888652,9.970508657636998,31.165586487749085,29.514520165413025,25.135471006398625,7717.250205719999,12564.542012158672,2684.105831115029,0.34780598782783784,2.8751661414610115,1.537738272296779,0.6503057236823477
2010SB_R1_T27,006,41.43915791764395,35.48906782742488,33.014052229108,23318.55674642973,4.450376493375386,1.2551975634517127,0.7966873336258431,6492.582651059999,0.6079498406901496,4118.021814537695,24215.646591263274,0.6342655975069296,1.0384710706836904,1.5766265803011248,0.9629541238367262,0.8803537009889956,0.860886856217461,0.9049627811308555,0.8966923103903929,0.9929861834024574,9172.453019066468,7899.318361934504,3362.4273529105376,2884.3575752727447,0.39335423366074523,0.3387567441601615,0.14419534577007445,0.12369365765805229,1.644872542222878,0.8625410681454357,0.8371226615902899,0.84113535213251,0.8174680177230176,0.9651902166209667,0.028867537700152223,0.005942245678881023,3245.3819851279854,97.06499837416798,19.980369408383996,33.18456912593071,29.721044445492083,25.228539156556252,7497.774866339999,13920.190210997911,2908.0093047884293,0.3878496429445286,2.5783187330225874,1.7622014423519101,0.5674720131118249
2010SB_R2_T24,001,37.685819513688216,34.66214480507738,33.51172278665832,21561.191085615388,4.224986662014056,1.124556315818287,0.8892395924808326,6056.304988139999,0.6185738445590997,3881.1894804576696,22331.98716491723,0.6408510615066717,1.0357492346429824,1.5604249724560835,0.9654846622645056,0.9351876288577351,0.9272141630347845,0.9508675746352369,0.9485225461697753,0.9980768136725554,8051.996175537202,7852.97646259721,2818.1765368167835,2838.0419106641907,0.37344857914223095,0.36421811909251833,0.13070597656810057,0.13162732519715012,1.6166218613927479,0.7352849437942036,0.754286484586408,0.7339717415761895,0.7589999999999999,0.9718745267866674,0.01691497178717626,0.011210501426156379,2738.9139881201004,47.66937661153799,31.593172085144996,31.85664540547853,28.354038394265388,26.136434783551877,7305.801633899999,12994.2563021541,2768.3112540087272,0.37891957552794125,2.6390824454152826,1.6546918692605526,0.6043421247043894
2010SB_R2_T24,002,38.5335428307539,35.52650073121091,34.65109186587053,22452.87847105898,4.605147912246214,1.112044116240602,0.8992448999061471,6403.4398771199985,0.6010613540581456,4005.2438687400545,23450.260040153342,0.6254831692964137,1.044421100411689,1.5987640420842475,0.9574682085662773,0.9394287026682928,0.9365290156713976,0.957225276758087,0.9552288743683649,0.9983772567865182,8754.03926560152,7730.013851747351,3197.6203497203787,2771.2045667442508,0.38988494401219814,0.34427718752012504,0.1424147177317156,0.12342313126204474,1.6637236668908542,0.7864189816690599,0.7721036069721836,0.7887146512825951,0.7589999999999999,0.9300309130148756,0.05287497054942903,0.017094116435695337,2973.8857733253894,169.07408181971996,54.66049457526899,31.407879183770973,28.624950695468172,26.465123889711975,7275.177167939999,13005.699817956263,2765.989480874552,0.3801954807456263,2.630225898632026,1.6824937273581155,0.5943558562742576
2010SB_R2_T24,003,36.945230896983276,31.951688611789177,32.76396291835486,19152.372511147983,4.5723038919116545,1.156284143409924,0.8648393266476556,5745.716677799999,0.6024971138473773,3631.6915131477836,20095.10859776182,0.6320693686794067,1.0492229401900521,1.5821048282869918,0.9530862905255044,0.9153583695756247,0.9183672960107472,0.9448095471597746,0.9409313940066837,0.996856891340178,7613.439397345682,6461.193058511201,2641.0208468087067,2436.7192084823937,0.3975193878938049,0.3373573198177065,0.13789523179289945,0.12722806049558913,1.659758988079264,0.7510560139091886,0.7589204176059247,0.7444318521246759,0.7589999999999999,0.9805663219667514,0.010220635870104185,0.009213042163144421,2589.6960979927285,26.992912400585997,24.331836415391997,30.24339484844763,25.712090114211392,25.200643966777587,6382.620309779999,11427.476836355077,2561.8359112737903,0.40137683066440993,2.4914243264731373,1.7686326244813082,0.5654085456516289
2010SB_R2_T24,004,39.34417978740111,37.865877667449446,36.27657134386298,26317.577576115436,4.9657445303100625,1.084561697258004,0.9220314552212258,7299.775826639999,0.5861451948373603,4509.85415559644,27849.13196313221,0.6178072125363161,1.0581951124713977,1.618627914515028,0.9450053097150638,0.9609580360914665,0.9398574137274421,0.9594919034877235,0.9584397801040568,0.9991202108227738,10627.050671420138,8899.463613953087,3623.8363115126035,3167.2269792296097,0.4038004881218527,0.33815664029921244,0.13769642365570237,0.12034644792323257,1.706061925966097,0.8126885971900651,0.786481228918767,0.8049533666296139,0.7589999999999999,0.9504675262998626,0.03156828118567411,0.017964192514463295,3444.3387347190023,114.39828365268599,65.099293140915,32.602330655205485,30.384780634985198,28.75656467827483,8453.354985899998,15847.940305458296,3161.773101210458,0.3740258283822486,2.6736121522014664,1.780774773955027,0.5615533275884415
2010SB_R2_T24,005,37.41051459453901,34.82158051667338,33.41194051686888,21146.498728422208,4.479423766149377,1.1196750028826175,0.8931163037716189,6096.077620379999,0.6066328860232826,3838.538477345366,21982.93832573794,0.6296734911170785,1.0395545195475555,1.5881246616019045,0.9619505097579963,0.9402736627120005,0.9257220721209944,0.9498471978845315,0.9477599427220783,0.9982702119668596,8553.083429680513,7036.264433928707,2957.5791404315637,2599.5642912082794,0.4044680653532794,0.3327389807784837,0.139861410553814,0.12293119180596566,1.6484434376042383,0.790201061143875,0.7679741739688691,0.7886966775987109,0.7589999999999999,0.9733678428932916,0.012757616812012094,0.013874540294696307,2878.812428108067,37.731661364825996,41.03505095867099,30.75280262582919,27.795574199417032,25.242853215522484,6964.657987319999,12168.766060374992,2650.8526340813282,0.380614904408447,2.6273274861745195,1.7294355797228822,0.5782233300417214
2010SB_R2_T24,006,39.20690190223155,36.29076117931256,34.352060661998095,23972.531254760182,4.457771113956728,1.141326055749666,0.8761738111228541,6617.073755159999,0.6076134957358131,4184.605950711221,24994.379914871366,0.6323952407887342,1.0426258140724407,1.581289572566648,0.9591168629271257,0.9325553252705627,0.9106961325986391,0.9395408372888219,0.9367662446017861,0.9976651500903425,11209.297245148033,7423.238925717119,2603.0688137224647,2736.9105293353227,0.46758922226547195,0.30965603284981014,0.10858548002541776,0.11416860823955999,1.645783062782388,0.6494646852887825,0.6235256369853092,0.6490971828276988,0.6258874339687608,0.9853960847155417,0.008596022229557047,0.00600789305490116,2565.0538172872466,22.376037387824997,15.638959047392998,31.011910307836594,29.248112229426802,25.66227718210809,7310.882668319999,12859.248015603296,2753.0023721581642,0.3765622424892218,2.6556034757749845,1.732296123603624,0.5772685087580415
2010SB_R2_T24,007,38.92400013391034,36.52243762817888,36.074588783560856,24836.77055525955,4.549000211858315,1.0789866619809665,0.9267955158630499,6821.075558879998,0.6035241887996,4333.410068464743,26217.677113684134,0.6352971801966487,1.0555992799205594,1.574066486003388,0.9473291797577358,0.9544988398287284,0.9567815201798973,0.9709760527622544,0.9698846006707054,0.9991218837339026,9875.214066207302,8561.781116748782,3309.1175096198995,2853.2274461498605,0.3976045937307288,0.34472199586897173,0.1332346128598891,0.11487916433425552,1.6569344171423916,0.7649164748525376,0.7614575806953875,0.765774310766505,0.7589999999999999,0.9609690675334628,0.02425496491853966,0.014775967547997516,3179.9595675780897,80.26252910715598,48.89541293465399,33.04958807728413,31.33137139666868,27.715629827651174,8225.802990899998,15335.458725629263,3102.986876222991,0.37722601424514407,2.650930641676637,1.7911528590271522,0.5582996420211397
2010SB_R4_T39,001,38.55669088086788,37.80462885008765,34.132475782681134,23964.596123807292,4.096898838416258,1.1296189331929916,0.8852542840915304,6432.048059579999,0.6249542894011003,4183.69132605734,24811.876858403582,0.6504446619962798,1.0353555190422996,1.5374098035194874,0.9658518080098676,0.9539034527205495,0.894016274353046,0.9280334205382836,0.9254520865002841,0.9976849658888576,8714.592290222576,8551.1389990354,4128.221271058533,2570.6435634907825,0.3636444463825195,0.3568238310738895,0.1722633358697587,0.10726838667383226,1.6001170276922327,0.9723924721778548,0.9787180101941668,0.9604650567755731,0.9719942592423063,0.9076298529872656,0.0787233751847046,0.01364677182802981,3746.8968653497586,324.987511967019,56.33689374175499,31.124100559316147,32.92608473913076,26.60813177084252,8041.445549279999,14230.393360206273,2933.8462066571597,0.3648406481991096,2.7409226601698613,1.6641518003404592,0.6009067200452601
2010SB_R4_T39,002,41.15724706704276,38.92959399618558,35.07486672934588,27320.629198832932,4.633102393185838,1.1734113598957163,0.8522160549808144,7313.106340979999,0.5998500515940162,4668.450904611968,28998.0261595021,0.6383677040837845,1.0613967177864565,1.5664952872815632,0.9421547883486022,0.9306672313099241,0.8762598913936853,0.9157043745714686,0.9117607521806906,0.9964576275956807,11884.208378749441,7706.029188242285,4787.495194594463,2942.8964372467435,0.4349902885566451,0.2820589940355937,0.175233709288034,0.10771700811972722,1.6670832941376637,1.0642945892518783,1.0444524113471836,1.0671628097754637,1.0626,0.958668912915774,0.033735657420586096,0.007595429663639844,4589.622813791367,161.509297787541,36.36308301555599,31.946301054280795,31.539455441326577,27.036768019768218,7584.682445999999,14673.403775098393,3021.3277587779125,0.3983459795830077,2.5103805517174025,1.9041458858586726,0.5251698451398071
2010SB_R4_T39,003,37.332967757748406,39.25522524770741,33.062659846861315,23452.97562607487,4.246087355611701,1.1872978589601877,0.8422486341176262,6416.217353699999,0.6175474864942592,4134.720436057513,24326.82004375983,0.6444171399014671,1.0372594263353698,1.5517898859004624,0.964078970612967,0.9287064296832691,0.8636599774610303,0.9069051394474257,0.902321050251055,0.995795233611286,9257.803773812746,7946.06165262152,3738.3683922818636,2510.741370113262,0.39473898414493636,0.33880825100023293,0.15939846831740914,0.1070542778939247,1.6193086715920042,0.937401283822478,0.9359717154575053,0.9414245828718429,0.9233633520992697,0.9509911090484287,0.03608568886160825,0.012923202089963106,3555.1551034077206,134.90159865395398,48.31169022018899,29.85176461991029,33.86436112484411,25.38609465794007,7534.897525979999,14022.47548314587,2919.1891149825055,0.38742253692465867,2.5811611475624305,1.7647076119173646,0.5666661112848572
2010SB_R4_T39,004,38.92521976030509,37.801522106072994,32.13598680431461,22884.02787359076,4.384046375420818,1.2112657376084979,0.8255826685681564,6379.659253439999,0.6110005766838279,4083.6442606854307,23870.75121976324,0.6401038203542727,1.0431184296585831,1.56224657344888,0.9586639173150301,0.9289940386977104,0.8377635486176501,0.8886845708132649,0.8826381447228078,0.9941988869522443,9246.284104423012,6981.896456578889,4212.2773419414925,2443.5695334018865,0.40404967847000645,0.3050991064661447,0.18407062625555784,0.10678056970127536,1.6366596663908979,1.0077614951378708,1.0147937095032205,1.0031385765801097,1.0183053569534042,0.8879650915897342,0.09823164948508185,0.01380325892518394,3740.3552357384397,413.77895138754894,58.14315481550399,31.36653084816288,32.285489959935376,23.28786942827928,7279.612991639999,12771.994514280877,2765.7597681662223,0.3799322534511734,2.6320481899505643,1.8293016222327538,0.5466567064973409
2010SB_R4_T39,005,40.78427461512534,35.935264224326446,32.56305246391467,23456.265023813387,4.247778520498154,1.2524708689494377,0.7984217635646822,6417.669077819999,0.6174655210426554,4158.180434032906,24368.207077329273,0.6479269005009818,1.03887839997502,1.54338398240109,0.9625765633629934,0.8893789007334569,0.8505861688633423,0.8977295986066637,0.8901026902076794,0.9932941146782169,9763.043548270121,7221.520970926217,4018.8150190395895,2452.8693074947378,0.41622327929695696,0.3078717333554489,0.17133226517348726,0.1045720324614564,1.6195236266980462,0.9712730530261984,0.9636087495861464,0.9611876587479659,0.96006749762712,0.9278914310520595,0.05493868598367353,0.017169882964266945,3729.0240191501543,220.78841635748697,69.00258353194799,32.185629177537464,30.654694807725587,23.704834737636013,6967.181222099999,13119.972903653499,2832.7442717264375,0.406583980152681,2.459516480763651,1.8167880362702538,0.5504219424809369
2010SB_R4_T39,006,44.13833543150558,39.43740917196684,35.252309304331554,27840.33523996302,4.912655467266329,1.2520693339679219,0.7986778150942399,7551.603874979999,0.5882490451040998,4719.588918988565,29446.949955126438,0.6249783485896981,1.0577081669928035,1.6000554295305767,0.9454403692874236,0.893623708169984,0.8449391011931949,0.893751819465287,0.8862860977263359,0.9933038888858556,11385.767334245038,9219.912080602606,4295.491278031898,2596.7182603854685,0.4089666031715558,0.3311710150446756,0.1542902138572669,0.09327180287175729,1.6999602605781272,0.9295936552202769,0.9242970667901331,0.9095833059515207,0.9107999999999999,0.9558025407418845,0.033477874193771344,0.010719585064344077,4105.641477277493,143.80391660639398,46.04588414801099,34.14548685153869,34.88407205080159,27.624025267868177,8395.493410259998,17344.374844104914,3386.6955812698993,0.4033944660275801,2.4789631098499747,1.8811865766697529,0.5315793831414057
